round,distance
176,0.0032
177,0.0022
178,0.0029
179,0.0036
180,0.0043
181,0.0032
182,0.0038
183,0.0045
184,0.0034
185,0.0023
186,0.0030
187,0.0037
188,0.0026
189,0.0016
190,0.0024
191,0.0031
192,0.0021
193,0.0011
194,0.0019
195,0.0027
196,0.0016
197,0.0007
198,0.0015
199,0.0005
200,0.0014
201,0.0022
202,0.0012
203,0.0002
204,0.0007
205,0.0002
206,0.0011
207,0.0002
208,0.0007
209,0.0016
210,0.0006
211,0.0003
212,0.0012
213,0.0002
214,0.0007
215,0.0003
216,0.0011
217,0.0002
218,0.0007
219,0.0015
220,0.0006
221,0.0014
222,0.0022
223,0.0030
224,0.0037
225,0.0043
226,0.0049
227,0.0038
228,0.0027
229,0.0034
230,0.0023
231,0.0031
232,0.0038
233,0.0027
234,0.0034
235,0.0041
236,0.0030
237,0.0019
238,0.0009
239,0.0017
240,0.0008
241,0.0016
242,0.0006
243,0.0003
244,0.0011
245,0.0020
246,0.0027
247,0.0017
248,0.0007
249,0.0002
250,0.0011
251,0.0019
252,0.0009
253,0.0017
254,0.0025
255,0.0032
256,0.0039
257,0.0028
258,0.0035
259,0.0042
260,0.0048
261,0.0054
262,0.0060
263,0.0048
264,0.0054
265,0.0059
266,0.0047
267,0.0053
268,0.0041
269,0.0030
270,0.0019
271,0.0010
272,0.0018
273,0.0026
274,0.0033
275,0.0040
276,0.0046
277,0.0035
278,0.0041
279,0.0030
280,0.0020
281,0.0010
282,0.0018
283,0.0026
284,0.0033
285,0.0022
286,0.0012
287,0.0020
288,0.0028
289,0.0035
290,0.0024
291,0.0014
292,0.0022
293,0.0012
294,0.0002
295,0.0011
296,0.0019
297,0.0027
298,0.0034
299,0.0041
300,0.0030
301,0.0037
302,0.0043
303,0.0032
304,0.0021
305,0.0029
306,0.0018
307,0.0009
308,0.0017
309,0.0025
310,0.0014
311,0.0022
312,0.0030
313,0.0019
314,0.0027
315,0.0034
316,0.0023
317,0.0013
318,0.0021
319,0.0029
320,0.0018
321,0.0026
322,0.0033
323,0.0023
324,0.0030
325,0.0037
326,0.0044
327,0.0032
328,0.0022
329,0.0012
330,0.0020
331,0.0027
332,0.0035
333,0.0024
334,0.0031
335,0.0038
336,0.0027
337,0.0017
338,0.0007
339,0.0015
340,0.0006
341,0.0003
342,0.0006
343,0.0014
344,0.0004
345,0.0005
346,0.0013
347,0.0004
348,0.0005
349,0.0014
350,0.0004
351,0.0013
352,0.0021
353,0.0011
354,0.0019
355,0.0009
356,0.0017
357,0.0025
358,0.0015
359,0.0023
360,0.0030
361,0.0037
362,0.0026
363,0.0016
364,0.0024
365,0.0014
366,0.0022
367,0.0029
368,0.0036
369,0.0043
370,0.0049
371,0.0055
372,0.0061
373,0.0048
374,0.0037
375,0.0026
376,0.0016
377,0.0023
378,0.0031
379,0.0020
380,0.0028
381,0.0035
382,0.0024
383,0.0014
384,0.0022
385,0.0012
386,0.0020
387,0.0028
388,0.0017
389,0.0007
390,0.0002
391,0.0007
392,0.0015
393,0.0023
394,0.0031
395,0.0038
396,0.0027
397,0.0016
398,0.0007
399,0.0002
400,0.0011
401,0.0002
402,0.0010
403,0.0001
404,0.0010
405,0.0018
406,0.0008
407,0.0016
408,0.0007
409,0.0015
410,0.0023
411,0.0013
412,0.0021
413,0.0028
414,0.0035
415,0.0042
416,0.0048
417,0.0054
418,0.0042
419,0.0031
420,0.0038
421,0.0045
422,0.0051
423,0.0039
424,0.0028
425,0.0035
426,0.0024
427,0.0032
428,0.0039
429,0.0045
430,0.0051
431,0.0040
432,0.0028
433,0.0036
434,0.0042
435,0.0049
436,0.0037
437,0.0044
438,0.0032
439,0.0039
440,0.0028
441,0.0018
442,0.0008
443,0.0001
444,0.0008
445,0.0002
446,0.0010
447,0.0018
448,0.0009
449,0.0001
450,0.0008
451,0.0001
452,0.0008
453,0.0001
454,0.0007
455,0.0016
456,0.0006
457,0.0014
458,0.0022
459,0.0012
460,0.0003
461,0.0006
462,0.0014
463,0.0005
464,0.0004
465,0.0013
466,0.0021
467,0.0011
468,0.0019
469,0.0009
470,0.0017
471,0.0007
472,0.0002
473,0.0007
474,0.0002
475,0.0007
476,0.0002
477,0.0007
478,0.0015
479,0.0023
480,0.0013
481,0.0003
482,0.0012
483,0.0020
484,0.0027
485,0.0017
486,0.0025
487,0.0032
488,0.0039
489,0.0028
490,0.0035
491,0.0024
492,0.0032
493,0.0039
494,0.0045
495,0.0034
496,0.0023
497,0.0013
498,0.0003
499,0.0006
500,0.0004
