round,distance
318,0.0036
319,0.0107
320,0.0052
321,0.0176
322,0.0273
323,0.0348
324,0.0408
325,0.0454
326,0.0219
327,0.0306
328,0.0375
329,0.0428
330,0.0199
331,0.0020
332,0.0120
333,0.0042
334,0.0168
335,0.0004
336,0.0132
337,0.0032
338,0.0161
339,0.0010
340,0.0128
341,0.0036
342,0.0163
343,0.0008
344,0.0142
345,0.0246
346,0.0328
347,0.0120
348,0.0042
349,0.0168
350,0.0267
351,0.0344
352,0.0133
353,0.0239
354,0.0051
355,0.0176
356,0.0273
357,0.0348
358,0.0136
359,0.0029
360,0.0113
361,0.0047
362,0.0172
363,0.0001
364,0.0135
365,0.0241
366,0.0323
367,0.0388
368,0.0438
369,0.0207
370,0.0026
371,0.0156
372,0.0014
373,0.0125
374,0.0233
375,0.0317
376,0.0112
377,0.0048
378,0.0098
379,0.0059
380,0.0090
381,0.0066
382,0.0084
383,0.0070
384,0.0190
385,0.0013
386,0.0126
387,0.0233
388,0.0047
389,0.0172
390,0.0001
391,0.0136
392,0.0029
393,0.0158
394,0.0012
395,0.0126
396,0.0234
397,0.0047
398,0.0099
399,0.0058
400,0.0181
401,0.0006
402,0.0131
403,0.0033
404,0.0109
405,0.0050
406,0.0096
407,0.0211
408,0.0300
409,0.0099
410,0.0213
411,0.0301
412,0.0371
413,0.0425
414,0.0467
415,0.0229
416,0.0044
417,0.0170
418,0.0268
419,0.0345
420,0.0405
421,0.0451
422,0.0488
423,0.0516
424,0.0539
425,0.0556
426,0.0570
427,0.0580
428,0.0588
429,0.0595
430,0.0329
431,0.0121
432,0.0230
433,0.0315
434,0.0382
435,0.0162
436,0.0009
437,0.0129
438,0.0035
439,0.0163
440,0.0263
441,0.0341
442,0.0130
443,0.0237
444,0.0321
445,0.0386
446,0.0437
447,0.0206
448,0.0296
449,0.0096
450,0.0210
451,0.0029
452,0.0158
453,0.0259
454,0.0337
455,0.0399
456,0.0176
457,0.0002
458,0.0137
459,0.0029
460,0.0113
461,0.0047
462,0.0099
463,0.0058
464,0.0181
465,0.0277
466,0.0081
467,0.0198
468,0.0019
469,0.0120
470,0.0229
471,0.0315
472,0.0110
473,0.0050
474,0.0174
475,0.0000
476,0.0135
477,0.0241
478,0.0053
479,0.0094
480,0.0209
481,0.0028
482,0.0114
483,0.0224
484,0.0311
485,0.0107
486,0.0219
487,0.0036
488,0.0108
489,0.0051
490,0.0095
491,0.0061
492,0.0183
493,0.0007
494,0.0141
495,0.0246
496,0.0327
497,0.0120
498,0.0229
499,0.0315
500,0.0381
