round,distance
442,0.7499
443,0.7500
444,0.4020
445,0.7039
446,0.7482
447,0.7499
448,0.4020
449,0.4481
450,0.7021
451,0.4039
452,0.7038
453,0.4038
454,0.7038
455,0.7482
456,0.4021
457,0.7039
458,0.7482
459,0.4021
460,0.4481
461,0.4499
462,0.4500
463,0.7020
464,0.7481
465,0.7499
466,0.7500
467,0.4020
468,0.7039
469,0.4038
470,0.7038
471,0.4038
472,0.4482
473,0.7021
474,0.4039
475,0.7038
476,0.4038
477,0.7038
478,0.7482
479,0.7499
480,0.4020
481,0.4481
482,0.7021
483,0.7481
484,0.7499
485,0.4020
486,0.7039
487,0.7482
488,0.7499
489,0.4020
490,0.7039
491,0.4038
492,0.7038
493,0.7482
494,0.7499
495,0.4020
496,0.4481
497,0.4499
498,0.4500
499,0.4500
500,0.7020
