round,distance
319,0.4116
320,0.4634
321,0.4966
322,0.2022
323,0.0706
324,0.2452
325,0.3631
326,0.7524
327,1.0015
328,1.1610
329,0.5430
330,0.8675
331,0.3552
332,0.7473
333,0.2783
334,0.6981
335,0.2468
336,0.0421
337,0.4931
338,0.1156
339,0.5940
340,0.9001
341,0.3761
342,0.7607
343,0.2868
344,0.7036
345,0.2503
346,0.0398
347,0.4945
348,0.1165
349,0.1254
350,0.2803
351,0.3794
352,0.4428
353,0.2366
354,0.0486
355,0.2311
356,0.3479
357,0.2973
358,0.7103
359,0.2546
360,0.0371
361,0.4963
362,0.8376
363,0.3361
364,0.7351
365,0.9905
366,1.1539
367,0.5385
368,0.8646
369,0.3534
370,0.0262
371,0.5367
372,0.8635
373,1.0726
374,0.4865
375,0.8314
376,0.3321
377,0.0125
378,0.1920
379,0.3971
380,0.0542
381,0.5547
382,0.1550
383,0.6192
384,0.9163
385,1.1064
386,1.2281
387,1.3060
388,0.6358
389,0.9269
390,0.3932
391,0.7717
392,0.2939
393,0.0119
394,0.5124
395,0.1279
396,0.1181
397,0.2756
398,0.3764
399,0.4409
400,0.4822
401,0.2114
402,0.0647
403,0.2414
404,0.3655
405,0.7539
406,1.0025
407,0.4416
408,0.0826
409,0.1471
410,0.4258
411,0.0725
412,0.1536
413,0.4217
414,0.7899
415,1.0255
416,0.4563
417,0.0921
418,0.5789
419,0.8905
420,1.0899
421,0.4976
422,0.8384
423,0.3366
424,0.7354
425,0.2707
426,0.0268
427,0.5029
428,0.8418
429,0.3388
430,0.7368
431,0.9916
432,0.4346
433,0.0781
434,0.1500
435,0.4240
436,0.7914
437,1.0265
438,1.1769
439,1.2732
440,0.6149
441,0.1935
442,0.0761
443,0.4713
444,0.1016
445,0.1350
446,0.2864
447,0.3833
448,0.2747
449,0.0242
450,0.5045
451,0.8429
452,1.0594
453,1.1980
454,0.5668
455,0.8827
456,0.3649
457,0.7536
458,0.2823
459,0.0193
460,0.5076
461,0.8449
462,1.0607
463,0.4789
464,0.1065
465,0.1319
466,0.2844
467,0.3820
468,0.4445
469,0.2355
470,0.0493
471,0.4885
472,0.1126
473,0.5921
474,0.8989
475,1.0953
476,1.2210
477,1.3014
478,0.6329
479,0.2051
480,0.0688
481,0.2440
482,0.3562
483,0.4279
484,0.2461
485,0.0425
486,0.2272
487,0.3746
488,0.7597
489,1.0062
490,1.1640
491,1.2650
492,1.3296
493,1.3709
494,0.6774
495,0.2335
496,0.6695
497,0.9485
498,0.4070
499,0.0605
500,0.1613
