round,distance
243,0.5407
244,0.5306
245,0.5207
246,0.5109
247,0.5084
248,0.5059
249,0.5034
250,0.5010
251,0.4986
252,0.4891
253,0.4868
254,0.4846
255,0.4824
256,0.4802
257,0.4709
258,0.4688
259,0.4668
260,0.4648
261,0.4629
262,0.4609
263,0.4518
264,0.4500
265,0.4482
266,0.4393
267,0.4376
268,0.4288
269,0.4201
270,0.4115
271,0.4030
272,0.4018
273,0.4006
274,0.3994
275,0.3982
276,0.3970
277,0.3887
278,0.3876
279,0.3794
280,0.3713
281,0.3633
282,0.3625
283,0.3618
284,0.3610
285,0.3531
286,0.3453
287,0.3448
288,0.3443
289,0.3437
290,0.3360
291,0.3284
292,0.3281
293,0.3206
294,0.3132
295,0.3130
296,0.3129
297,0.3127
298,0.3126
299,0.3124
300,0.3051
301,0.3051
302,0.3050
303,0.2978
304,0.2906
305,0.2907
306,0.2837
307,0.2767
308,0.2770
309,0.2773
310,0.2704
311,0.2707
312,0.2711
313,0.2643
314,0.2647
315,0.2651
316,0.2584
317,0.2517
318,0.2523
319,0.2528
320,0.2462
321,0.2469
322,0.2475
323,0.2410
324,0.2417
325,0.2424
326,0.2431
327,0.2366
328,0.2302
329,0.2238
330,0.2247
331,0.2256
332,0.2265
333,0.2202
334,0.2212
335,0.2222
336,0.2159
337,0.2097
338,0.2036
339,0.2048
340,0.1988
341,0.1928
342,0.1941
343,0.1954
344,0.1894
345,0.1836
346,0.1778
347,0.1793
348,0.1807
349,0.1821
350,0.1764
351,0.1779
352,0.1793
353,0.1736
354,0.1751
355,0.1694
356,0.1710
357,0.1725
358,0.1669
359,0.1685
360,0.1701
361,0.1716
362,0.1660
363,0.1604
364,0.1621
365,0.1566
366,0.1583
367,0.1600
368,0.1617
369,0.1633
370,0.1649
371,0.1666
372,0.1682
373,0.1626
374,0.1570
375,0.1516
376,0.1462
377,0.1480
378,0.1498
379,0.1445
380,0.1463
381,0.1482
382,0.1428
383,0.1375
384,0.1395
385,0.1342
386,0.1362
387,0.1381
388,0.1329
389,0.1277
390,0.1226
391,0.1247
392,0.1268
393,0.1289
394,0.1310
395,0.1330
396,0.1278
397,0.1227
398,0.1176
399,0.1126
400,0.1077
401,0.1100
402,0.1051
403,0.1074
404,0.1026
405,0.0978
406,0.1002
407,0.0954
408,0.0978
409,0.0931
410,0.0884
411,0.0909
412,0.0862
413,0.0816
414,0.0771
415,0.0725
416,0.0681
417,0.0637
418,0.0665
419,0.0693
420,0.0649
421,0.0605
422,0.0562
423,0.0591
424,0.0620
425,0.0577
426,0.0606
427,0.0563
428,0.0520
429,0.0478
430,0.0436
431,0.0467
432,0.0497
433,0.0456
434,0.0414
435,0.0373
436,0.0405
437,0.0364
438,0.0396
439,0.0355
440,0.0387
441,0.0418
442,0.0449
443,0.0479
444,0.0438
445,0.0468
446,0.0499
447,0.0529
448,0.0486
449,0.0445
450,0.0475
451,0.0434
452,0.0464
453,0.0423
454,0.0454
455,0.0484
456,0.0443
457,0.0473
458,0.0503
459,0.0462
460,0.0420
461,0.0379
462,0.0339
463,0.0371
464,0.0402
465,0.0433
466,0.0464
467,0.0423
468,0.0453
469,0.0412
470,0.0443
471,0.0402
472,0.0361
473,0.0393
474,0.0352
475,0.0384
476,0.0343
477,0.0375
478,0.0407
479,0.0438
480,0.0396
481,0.0356
482,0.0387
483,0.0419
484,0.0450
485,0.0408
486,0.0439
487,0.0470
488,0.0500
489,0.0458
490,0.0489
491,0.0447
492,0.0478
493,0.0508
494,0.0538
495,0.0495
496,0.0454
497,0.0412
498,0.0371
499,0.0331
500,0.0363
