round,distance
167,0.3076
168,0.1169
169,0.2394
170,0.1518
171,0.2647
172,0.1293
173,0.2430
174,0.1507
175,0.1622
176,0.2525
177,0.2786
178,0.1404
179,0.1651
180,0.1732
181,0.2709
182,0.1275
183,0.2425
184,0.2757
185,0.1413
186,0.1649
187,0.2533
188,0.1478
189,0.1630
190,0.2528
191,0.1479
192,0.1630
193,0.2527
194,0.1479
195,0.1630
196,0.2527
197,0.2787
198,0.2861
199,0.1383
200,0.1658
201,0.1730
202,0.2708
203,0.1275
204,0.2425
205,0.2757
206,0.1413
207,0.1649
208,0.2533
209,0.2788
210,0.1404
211,0.1652
212,0.2534
213,0.2788
214,0.1404
215,0.1652
216,0.1732
217,0.2709
218,0.2991
219,0.3073
220,0.1170
221,0.1871
222,0.2749
223,0.3003
224,0.3076
225,0.1169
226,0.2394
227,0.1518
228,0.2647
229,0.2973
230,0.3067
231,0.3095
232,0.1163
233,0.2393
234,0.1518
235,0.2647
236,0.2973
237,0.1198
238,0.1863
239,0.1519
240,0.2495
241,0.2777
242,0.1407
243,0.2615
244,0.2964
245,0.1201
246,0.1862
247,0.1519
248,0.2496
249,0.1488
250,0.2639
251,0.2971
252,0.1199
253,0.1863
254,0.2747
255,0.1264
256,0.2422
257,0.2756
258,0.1413
259,0.1649
260,0.1733
261,0.2709
262,0.1275
263,0.2425
264,0.1509
265,0.2645
266,0.2972
267,0.3067
268,0.3095
269,0.1163
270,0.1873
271,0.2750
272,0.3003
273,0.1190
274,0.1865
275,0.2747
276,0.1264
277,0.2422
278,0.2756
279,0.1413
280,0.2617
281,0.1301
282,0.2433
283,0.1507
284,0.1622
285,0.2525
286,0.2786
287,0.1404
288,0.1651
289,0.1732
290,0.2709
291,0.2991
292,0.1193
293,0.1864
294,0.2747
295,0.3002
296,0.1190
297,0.2400
298,0.2750
299,0.2851
300,0.1386
301,0.1657
302,0.1731
303,0.2709
304,0.2991
305,0.3073
306,0.1170
307,0.1871
308,0.2749
309,0.3003
310,0.3076
311,0.3097
312,0.3103
313,0.1161
314,0.2392
315,0.1518
316,0.1618
317,0.2524
318,0.1480
319,0.1630
320,0.1738
321,0.2711
322,0.2992
323,0.3073
324,0.3096
325,0.3103
326,0.1161
327,0.1874
328,0.2750
329,0.3003
330,0.1190
331,0.2400
332,0.2750
333,0.1415
334,0.2617
335,0.1301
336,0.1833
337,0.1528
338,0.2498
339,0.1488
340,0.1627
341,0.1739
342,0.2711
343,0.1274
344,0.2425
345,0.2757
346,0.2853
347,0.1385
348,0.2609
349,0.2962
350,0.3064
351,0.3094
352,0.1164
353,0.1873
354,0.1516
355,0.1771
356,0.2720
357,0.2994
358,0.1192
359,0.2401
360,0.1516
361,0.1619
362,0.2524
363,0.1480
364,0.1630
365,0.2527
366,0.2787
367,0.2861
368,0.2883
369,0.1376
370,0.2606
371,0.1304
372,0.1832
373,0.1528
374,0.2498
375,0.2778
376,0.1407
377,0.2615
378,0.1302
379,0.1833
380,0.1528
381,0.1768
382,0.1546
383,0.1762
384,0.2718
385,0.1272
386,0.2424
387,0.2757
388,0.1413
389,0.1649
390,0.1733
391,0.2709
392,0.1275
393,0.2425
394,0.1509
395,0.1621
396,0.2525
397,0.1480
398,0.2636
399,0.1296
400,0.2431
401,0.1507
402,0.2644
403,0.1293
404,0.1835
405,0.1527
406,0.1768
407,0.2719
408,0.2994
409,0.1192
410,0.1865
411,0.2747
412,0.3002
413,0.3076
414,0.3097
415,0.1163
416,0.2393
417,0.1518
418,0.2647
419,0.2973
420,0.3067
421,0.3095
422,0.3102
423,0.3105
424,0.3105
425,0.3106
426,0.3106
427,0.3106
428,0.3106
429,0.3106
430,0.1160
431,0.2392
432,0.1518
433,0.2647
434,0.2973
435,0.1198
436,0.2403
437,0.1515
438,0.1619
439,0.2524
440,0.2786
441,0.2861
442,0.1383
443,0.1658
444,0.2535
445,0.2789
446,0.2862
447,0.1382
448,0.1658
449,0.1730
450,0.1557
451,0.1759
452,0.1549
453,0.2504
454,0.2780
455,0.2860
456,0.1383
457,0.2608
458,0.1304
459,0.1832
460,0.1528
461,0.1768
462,0.1546
463,0.1762
464,0.2718
465,0.2994
466,0.1192
467,0.1865
468,0.1518
469,0.2495
470,0.2777
471,0.2859
472,0.1383
473,0.2608
474,0.2962
475,0.1202
476,0.2404
477,0.2751
478,0.1415
479,0.2617
480,0.2965
481,0.1201
482,0.2404
483,0.2751
484,0.2851
485,0.1386
486,0.1657
487,0.1731
488,0.2709
489,0.1275
490,0.1841
491,0.1525
492,0.2497
493,0.1488
494,0.1627
495,0.2527
496,0.2786
497,0.1404
498,0.1651
499,0.2534
500,0.2788
