round,distance
176,0.0033
177,0.0040
178,0.0029
179,0.0018
180,0.0026
181,0.0033
182,0.0040
183,0.0029
184,0.0036
185,0.0043
186,0.0049
187,0.0055
188,0.0043
189,0.0049
190,0.0055
191,0.0061
192,0.0066
193,0.0053
194,0.0041
195,0.0048
196,0.0054
197,0.0042
198,0.0031
199,0.0020
200,0.0028
201,0.0035
202,0.0042
203,0.0048
204,0.0054
205,0.0042
206,0.0031
207,0.0020
208,0.0028
209,0.0017
210,0.0008
211,0.0016
212,0.0024
213,0.0031
214,0.0021
215,0.0011
216,0.0019
217,0.0009
218,0.0000
219,0.0009
220,0.0000
221,0.0009
222,0.0017
223,0.0025
224,0.0032
225,0.0021
226,0.0029
227,0.0018
228,0.0009
229,0.0017
230,0.0007
231,0.0015
232,0.0006
233,0.0014
234,0.0022
235,0.0012
236,0.0020
237,0.0028
238,0.0017
239,0.0025
240,0.0032
241,0.0039
242,0.0028
243,0.0035
244,0.0025
245,0.0032
246,0.0021
247,0.0029
248,0.0036
249,0.0043
250,0.0049
251,0.0055
252,0.0060
253,0.0048
254,0.0036
255,0.0043
256,0.0049
257,0.0038
258,0.0027
259,0.0016
260,0.0024
261,0.0032
262,0.0021
263,0.0011
264,0.0002
265,0.0007
266,0.0016
267,0.0006
268,0.0003
269,0.0012
270,0.0020
271,0.0027
272,0.0035
273,0.0041
274,0.0030
275,0.0020
276,0.0027
277,0.0017
278,0.0007
279,0.0002
280,0.0007
281,0.0002
282,0.0007
283,0.0003
284,0.0006
285,0.0003
286,0.0011
287,0.0019
288,0.0027
289,0.0017
290,0.0007
291,0.0015
292,0.0023
293,0.0031
294,0.0020
295,0.0028
296,0.0017
297,0.0008
298,0.0016
299,0.0024
300,0.0014
301,0.0022
302,0.0012
303,0.0020
304,0.0027
305,0.0034
306,0.0024
307,0.0031
308,0.0020
309,0.0028
310,0.0018
311,0.0008
312,0.0001
313,0.0007
314,0.0002
315,0.0007
316,0.0002
317,0.0011
318,0.0019
319,0.0026
320,0.0016
321,0.0006
322,0.0015
323,0.0005
324,0.0004
325,0.0012
326,0.0020
327,0.0010
328,0.0001
329,0.0010
330,0.0000
331,0.0008
332,0.0001
333,0.0010
334,0.0000
335,0.0008
336,0.0017
337,0.0025
338,0.0032
339,0.0039
340,0.0045
341,0.0034
342,0.0023
343,0.0013
344,0.0003
345,0.0005
346,0.0014
347,0.0022
348,0.0012
349,0.0020
350,0.0027
351,0.0035
352,0.0041
353,0.0048
354,0.0036
355,0.0025
356,0.0015
357,0.0005
358,0.0014
359,0.0022
360,0.0029
361,0.0019
362,0.0027
363,0.0016
364,0.0024
365,0.0014
366,0.0022
367,0.0029
368,0.0036
369,0.0043
370,0.0049
371,0.0055
372,0.0043
373,0.0049
374,0.0055
375,0.0061
376,0.0049
377,0.0054
378,0.0043
379,0.0031
380,0.0038
381,0.0045
382,0.0033
383,0.0023
384,0.0030
385,0.0020
386,0.0027
387,0.0017
388,0.0025
389,0.0014
390,0.0005
391,0.0013
392,0.0021
393,0.0011
394,0.0019
395,0.0027
396,0.0034
397,0.0041
398,0.0047
399,0.0036
400,0.0025
401,0.0032
402,0.0039
403,0.0028
404,0.0018
405,0.0008
406,0.0001
407,0.0008
408,0.0002
409,0.0007
410,0.0002
411,0.0007
412,0.0015
413,0.0006
414,0.0014
415,0.0004
416,0.0013
417,0.0003
418,0.0012
419,0.0020
420,0.0028
421,0.0035
422,0.0024
423,0.0031
424,0.0038
425,0.0027
426,0.0017
427,0.0007
428,0.0002
429,0.0011
430,0.0001
431,0.0008
432,0.0016
433,0.0006
434,0.0015
435,0.0005
436,0.0004
437,0.0005
438,0.0004
439,0.0013
440,0.0003
441,0.0006
442,0.0003
443,0.0012
444,0.0002
445,0.0011
446,0.0019
447,0.0027
448,0.0034
449,0.0023
450,0.0031
451,0.0020
452,0.0010
453,0.0001
454,0.0008
455,0.0016
456,0.0007
457,0.0015
458,0.0023
459,0.0030
460,0.0037
461,0.0026
462,0.0034
463,0.0040
464,0.0029
465,0.0036
466,0.0025
467,0.0015
468,0.0023
469,0.0013
470,0.0021
471,0.0011
472,0.0019
473,0.0009
474,0.0017
475,0.0025
476,0.0032
477,0.0039
478,0.0028
479,0.0035
480,0.0025
481,0.0014
482,0.0005
483,0.0004
484,0.0013
485,0.0003
486,0.0012
487,0.0002
488,0.0011
489,0.0002
490,0.0007
491,0.0016
492,0.0023
493,0.0013
494,0.0004
495,0.0012
496,0.0020
497,0.0028
498,0.0035
499,0.0024
500,0.0032
