round,distance
242,0.4614
243,0.4589
244,0.4564
245,0.4539
246,0.4443
247,0.4420
248,0.4325
249,0.4303
250,0.4210
251,0.4189
252,0.4169
253,0.4149
254,0.4058
255,0.4039
256,0.3949
257,0.3859
258,0.3843
259,0.3755
260,0.3740
261,0.3654
262,0.3640
263,0.3626
264,0.3613
265,0.3599
266,0.3586
267,0.3573
268,0.3488
269,0.3476
270,0.3465
271,0.3381
272,0.3299
273,0.3289
274,0.3208
275,0.3200
276,0.3191
277,0.3111
278,0.3032
279,0.3025
280,0.2947
281,0.2870
282,0.2866
283,0.2789
284,0.2714
285,0.2640
286,0.2566
287,0.2494
288,0.2494
289,0.2494
290,0.2422
291,0.2423
292,0.2424
293,0.2353
294,0.2283
295,0.2213
296,0.2217
297,0.2220
298,0.2223
299,0.2155
300,0.2159
301,0.2091
302,0.2024
303,0.1958
304,0.1964
305,0.1899
306,0.1834
307,0.1842
308,0.1778
309,0.1787
310,0.1723
311,0.1733
312,0.1742
313,0.1751
314,0.1760
315,0.1697
316,0.1706
317,0.1716
318,0.1725
319,0.1734
320,0.1743
321,0.1752
322,0.1689
323,0.1699
324,0.1708
325,0.1646
326,0.1584
327,0.1523
328,0.1463
329,0.1476
330,0.1416
331,0.1429
332,0.1370
333,0.1383
334,0.1325
335,0.1339
336,0.1353
337,0.1294
338,0.1309
339,0.1251
340,0.1194
341,0.1210
342,0.1153
343,0.1169
344,0.1113
345,0.1130
346,0.1146
347,0.1091
348,0.1107
349,0.1124
350,0.1140
351,0.1156
352,0.1172
353,0.1116
354,0.1133
355,0.1149
356,0.1165
357,0.1109
358,0.1054
359,0.1071
360,0.1088
361,0.1033
362,0.0979
363,0.0997
364,0.0943
365,0.0890
366,0.0837
367,0.0857
368,0.0805
369,0.0825
370,0.0845
371,0.0793
372,0.0742
373,0.0691
374,0.0712
375,0.0662
376,0.0684
377,0.0705
378,0.0727
379,0.0676
380,0.0698
381,0.0648
382,0.0670
383,0.0620
384,0.0570
385,0.0521
386,0.0473
387,0.0426
388,0.0450
389,0.0403
390,0.0428
391,0.0381
392,0.0406
393,0.0431
394,0.0384
395,0.0409
396,0.0434
397,0.0459
398,0.0483
399,0.0507
400,0.0531
401,0.0483
402,0.0507
403,0.0530
404,0.0482
405,0.0434
406,0.0387
407,0.0412
408,0.0437
409,0.0462
410,0.0414
411,0.0439
412,0.0464
413,0.0416
414,0.0369
415,0.0323
416,0.0349
417,0.0374
418,0.0328
419,0.0282
420,0.0237
421,0.0264
422,0.0219
423,0.0246
424,0.0201
425,0.0228
426,0.0255
427,0.0210
428,0.0166
429,0.0194
430,0.0149
431,0.0106
432,0.0134
433,0.0162
434,0.0190
435,0.0146
436,0.0102
437,0.0059
438,0.0016
439,0.0026
440,0.0004
441,0.0034
442,0.0064
443,0.0021
444,0.0050
445,0.0080
446,0.0108
447,0.0137
448,0.0093
449,0.0122
450,0.0079
451,0.0036
452,0.0007
453,0.0049
454,0.0018
455,0.0060
456,0.0029
457,0.0071
458,0.0040
459,0.0010
460,0.0052
461,0.0093
462,0.0134
463,0.0103
464,0.0072
465,0.0041
466,0.0011
467,0.0019
468,0.0049
469,0.0006
470,0.0036
471,0.0007
472,0.0023
473,0.0019
474,0.0061
475,0.0102
476,0.0143
477,0.0183
478,0.0151
479,0.0119
480,0.0088
481,0.0057
482,0.0027
483,0.0003
484,0.0039
485,0.0008
486,0.0022
487,0.0021
488,0.0062
489,0.0104
490,0.0144
491,0.0185
492,0.0224
493,0.0264
494,0.0231
495,0.0198
496,0.0238
497,0.0277
498,0.0244
499,0.0211
500,0.0179
