round,distance
332,0.1903
333,0.2224
334,0.2533
335,0.2037
336,0.2352
337,0.1864
338,0.1394
339,0.1735
340,0.1271
341,0.1617
342,0.1949
343,0.1476
344,0.1022
345,0.0586
346,0.0167
347,0.0556
348,0.0930
349,0.1290
350,0.1635
351,0.1966
352,0.1493
353,0.1830
354,0.1362
355,0.1704
356,0.2033
357,0.2349
358,0.1861
359,0.1391
360,0.1732
361,0.1268
362,0.0822
363,0.1186
364,0.0743
365,0.0318
366,0.0091
367,0.0483
368,0.0860
369,0.0430
370,0.0017
371,0.0413
372,0.0000
373,0.0396
374,0.0777
375,0.1142
376,0.0701
377,0.0278
378,0.0663
379,0.0240
380,0.0627
381,0.0206
382,0.0594
383,0.0175
384,0.0228
385,0.0177
386,0.0566
387,0.0940
388,0.0507
389,0.0883
390,0.0452
391,0.0038
392,0.0433
393,0.0811
394,0.0384
395,0.0764
396,0.1130
397,0.0690
398,0.0267
399,0.0652
400,0.1022
401,0.0586
402,0.0167
403,0.0556
404,0.0138
405,0.0529
406,0.0112
407,0.0288
408,0.0673
409,0.0250
410,0.0637
411,0.1007
412,0.1364
413,0.1706
414,0.2035
415,0.1559
416,0.1101
417,0.1454
418,0.1793
419,0.2118
420,0.2430
421,0.2731
422,0.3019
423,0.3296
424,0.3562
425,0.3818
426,0.4064
427,0.4299
428,0.4526
429,0.4744
430,0.4161
431,0.3601
432,0.3855
433,0.4099
434,0.4334
435,0.3767
436,0.3222
437,0.3491
438,0.2958
439,0.2445
440,0.1953
441,0.1480
442,0.1818
443,0.1350
444,0.0901
445,0.0469
446,0.0055
447,0.0449
448,0.0035
449,0.0430
450,0.0017
451,0.0412
452,0.0000
453,0.0396
454,0.0777
455,0.1142
456,0.0701
457,0.0277
458,0.0663
459,0.0240
460,0.0627
461,0.0206
462,0.0594
463,0.0175
464,0.0228
465,0.0615
466,0.0195
467,0.0583
468,0.0164
469,0.0238
470,0.0625
471,0.0996
472,0.0561
473,0.0143
474,0.0259
475,0.0147
476,0.0538
477,0.0912
478,0.0480
479,0.0066
480,0.0333
481,0.0076
482,0.0469
483,0.0847
484,0.1209
485,0.0766
486,0.1131
487,0.0691
488,0.0268
489,0.0653
490,0.0231
491,0.0618
492,0.0990
493,0.0555
494,0.0929
495,0.1288
496,0.1634
497,0.1173
498,0.1523
499,0.1859
500,0.2182
