round,distance
290,0.1970
291,1.7242
292,0.2060
293,1.7312
294,2.9209
295,1.1394
296,0.2501
297,1.3341
298,2.1795
299,2.8390
300,0.6439
301,1.6412
302,2.4191
303,0.3163
304,1.3238
305,0.1063
306,1.4876
307,2.7309
308,0.9912
309,0.3658
310,1.2853
311,0.1364
312,1.2453
313,0.5992
314,0.6716
315,1.6628
316,0.2736
317,1.7840
318,0.2526
319,0.9419
320,0.8359
321,0.4870
322,1.5188
323,0.3859
324,0.8379
325,1.7925
326,2.5371
327,0.4084
328,1.2520
329,2.5471
330,0.8479
331,0.4776
332,1.5115
333,0.3916
334,0.8335
335,1.7891
336,0.1751
337,1.7071
338,2.9021
339,1.1248
340,2.4479
341,3.4800
342,1.5755
343,0.0900
344,1.6407
345,2.8504
346,3.7939
347,1.8203
348,0.2810
349,0.9198
350,0.8531
351,0.4735
352,1.5083
353,0.3941
354,0.8315
355,0.9220
356,0.4198
357,1.4664
358,0.4268
359,0.8061
360,1.7677
361,2.5177
362,0.3933
363,1.2638
364,0.1532
365,1.4511
366,0.0071
367,1.1444
368,2.0316
369,2.7236
370,3.2634
371,3.6844
372,4.0128
373,1.5595
374,0.3541
375,1.8468
376,3.0111
377,1.2097
378,0.1953
379,1.4182
380,0.0327
381,1.1644
382,0.6623
383,2.0871
384,0.4891
385,1.9520
386,0.3837
387,0.8397
388,0.9156
389,2.2848
390,3.3527
391,1.4762
392,0.0125
393,1.1292
394,2.0197
395,2.7143
396,0.5466
397,1.1442
398,2.4630
399,3.4918
400,4.2942
401,2.2106
402,3.2948
403,1.4311
404,2.6868
405,3.6663
406,1.7209
407,2.9128
408,1.1331
409,2.4544
410,3.4850
411,1.5794
412,2.8025
413,3.7566
414,4.5007
415,5.0812
416,5.5340
417,5.8871
418,3.4531
419,1.5545
420,2.7831
421,3.7414
422,4.4889
423,2.3625
424,0.7038
425,2.1196
426,0.5144
427,1.9718
428,3.1086
429,3.9953
430,4.6869
431,2.5169
432,0.8243
433,2.2135
434,3.2971
435,4.1424
436,2.0922
437,3.2025
438,1.3591
439,2.6306
440,0.9130
441,0.4268
442,1.4718
443,2.2870
444,0.2133
445,1.3053
446,2.1571
447,2.8215
448,0.6302
449,1.0790
450,0.2973
451,1.3386
452,0.0948
453,1.4966
454,0.0285
455,1.1167
456,0.6995
457,0.5933
458,1.6017
459,0.3212
460,1.8211
461,2.9910
462,3.9036
463,1.9059
464,0.3477
465,0.8677
466,1.8158
467,0.1542
468,1.0186
469,0.7760
470,0.5336
471,1.1543
472,2.4710
473,0.7884
474,2.1856
475,0.5658
476,2.0119
477,0.4304
478,0.8032
479,1.7655
480,0.1935
481,1.7215
482,0.2038
483,0.9799
484,1.9033
485,0.0860
486,1.0719
487,1.9750
488,2.6795
489,0.5195
490,1.5441
491,0.3661
492,0.8534
493,1.8046
494,2.5465
495,0.4158
496,1.2463
497,2.5427
498,3.5539
499,4.3426
500,2.2484
