round,distance
185,0.0409
186,0.0452
187,0.0494
188,0.0454
189,0.0495
190,0.0535
191,0.0494
192,0.0533
193,0.0571
194,0.0529
195,0.0567
196,0.0604
197,0.0639
198,0.0673
199,0.0626
200,0.0661
201,0.0615
202,0.0570
203,0.0607
204,0.0642
205,0.0676
206,0.0629
207,0.0663
208,0.0696
209,0.0728
210,0.0679
211,0.0711
212,0.0742
213,0.0772
214,0.0722
215,0.0752
216,0.0702
217,0.0655
218,0.0609
219,0.0565
220,0.0601
221,0.0558
222,0.0516
223,0.0475
224,0.0436
225,0.0478
226,0.0518
227,0.0478
228,0.0439
229,0.0402
230,0.0366
231,0.0331
232,0.0377
233,0.0422
234,0.0385
235,0.0350
236,0.0316
237,0.0363
238,0.0328
239,0.0374
240,0.0419
241,0.0461
242,0.0423
243,0.0386
244,0.0351
245,0.0396
246,0.0361
247,0.0406
248,0.0449
249,0.0411
250,0.0375
251,0.0340
252,0.0386
253,0.0350
254,0.0316
255,0.0363
256,0.0408
257,0.0451
258,0.0413
259,0.0456
260,0.0418
261,0.0381
262,0.0425
263,0.0468
264,0.0429
265,0.0392
266,0.0357
267,0.0323
268,0.0290
269,0.0338
270,0.0304
271,0.0272
272,0.0241
273,0.0291
274,0.0259
275,0.0229
276,0.0279
277,0.0327
278,0.0374
279,0.0339
280,0.0305
281,0.0353
282,0.0398
283,0.0362
284,0.0407
285,0.0450
286,0.0491
287,0.0452
288,0.0493
289,0.0454
290,0.0416
291,0.0379
292,0.0423
293,0.0387
294,0.0351
295,0.0317
296,0.0364
297,0.0409
298,0.0452
299,0.0493
300,0.0454
301,0.0495
302,0.0455
303,0.0417
304,0.0381
305,0.0346
306,0.0391
307,0.0356
308,0.0322
309,0.0289
310,0.0257
311,0.0227
312,0.0198
313,0.0250
314,0.0299
315,0.0267
316,0.0316
317,0.0362
318,0.0328
319,0.0374
320,0.0339
321,0.0306
322,0.0274
323,0.0243
324,0.0213
325,0.0185
326,0.0237
327,0.0207
328,0.0179
329,0.0152
330,0.0205
331,0.0256
332,0.0305
333,0.0273
334,0.0243
335,0.0292
336,0.0261
337,0.0309
338,0.0356
339,0.0322
340,0.0369
341,0.0334
342,0.0301
343,0.0348
344,0.0394
345,0.0437
346,0.0479
347,0.0440
348,0.0403
349,0.0367
350,0.0332
351,0.0299
352,0.0346
353,0.0313
354,0.0360
355,0.0325
356,0.0292
357,0.0261
358,0.0310
359,0.0357
360,0.0322
361,0.0369
362,0.0414
363,0.0377
364,0.0421
365,0.0464
366,0.0505
367,0.0544
368,0.0582
369,0.0539
370,0.0497
371,0.0537
372,0.0496
373,0.0535
374,0.0573
375,0.0610
376,0.0565
377,0.0523
378,0.0562
379,0.0519
380,0.0558
381,0.0516
382,0.0555
383,0.0513
384,0.0472
385,0.0513
386,0.0552
387,0.0589
388,0.0546
389,0.0583
390,0.0540
391,0.0499
392,0.0538
393,0.0576
394,0.0533
395,0.0571
396,0.0608
397,0.0564
398,0.0522
399,0.0560
400,0.0597
401,0.0554
402,0.0512
403,0.0551
404,0.0509
405,0.0548
406,0.0506
407,0.0466
408,0.0428
409,0.0470
410,0.0431
411,0.0394
412,0.0359
413,0.0324
414,0.0292
415,0.0339
416,0.0385
417,0.0350
418,0.0316
419,0.0283
420,0.0252
421,0.0222
422,0.0193
423,0.0166
424,0.0139
425,0.0114
426,0.0089
427,0.0066
428,0.0043
429,0.0021
430,0.0080
431,0.0136
432,0.0110
433,0.0086
434,0.0063
435,0.0119
436,0.0174
437,0.0147
438,0.0200
439,0.0252
440,0.0301
441,0.0348
442,0.0314
443,0.0361
444,0.0406
445,0.0449
446,0.0490
447,0.0451
448,0.0492
449,0.0453
450,0.0494
451,0.0455
452,0.0496
453,0.0535
454,0.0573
455,0.0610
456,0.0566
457,0.0523
458,0.0562
459,0.0520
460,0.0558
461,0.0516
462,0.0555
463,0.0513
464,0.0473
465,0.0434
466,0.0476
467,0.0437
468,0.0479
469,0.0519
470,0.0558
471,0.0595
472,0.0551
473,0.0509
474,0.0469
475,0.0510
476,0.0549
477,0.0586
478,0.0543
479,0.0502
480,0.0462
481,0.0503
482,0.0542
483,0.0580
484,0.0616
485,0.0572
486,0.0608
487,0.0564
488,0.0522
489,0.0560
490,0.0518
491,0.0557
492,0.0594
493,0.0550
494,0.0588
495,0.0624
496,0.0658
497,0.0612
498,0.0647
499,0.0681
500,0.0713
