round,distance
453,0.5137
454,0.4733
455,0.4346
456,0.4766
457,0.5169
458,0.5556
459,0.5928
460,0.6286
461,0.5837
462,0.6197
463,0.5752
464,0.5324
465,0.5705
466,0.5280
467,0.5662
468,0.6030
469,0.5591
470,0.5170
471,0.5557
472,0.5137
473,0.4734
474,0.5138
475,0.4735
476,0.4347
477,0.4767
478,0.4378
479,0.4797
480,0.4407
481,0.4033
482,0.4465
483,0.4088
484,0.4518
485,0.4931
486,0.5328
487,0.5709
488,0.6075
489,0.6426
490,0.6764
491,0.7088
492,0.6607
493,0.6938
494,0.7255
495,0.7560
496,0.7852
497,0.7341
498,0.7643
499,0.7932
500,0.7418
