round,distance
482,0.0434
483,0.0534
484,0.0632
485,0.0530
486,0.0628
487,0.0526
488,0.0426
489,0.0527
490,0.0427
491,0.0527
492,0.0625
493,0.0523
494,0.0622
495,0.0718
496,0.0812
497,0.0707
498,0.0801
499,0.0894
500,0.0985
