round,distance
159,0.3688
160,0.6588
161,0.9159
162,0.4616
163,0.0588
164,0.2983
165,0.0674
166,0.2907
167,0.6081
168,0.8896
169,1.1391
170,1.3603
171,1.5564
172,1.7303
173,1.2021
174,1.4162
175,1.6060
176,1.0920
177,0.6362
178,0.9145
179,1.1612
180,1.3799
181,0.8915
182,1.1408
183,1.3618
184,0.8755
185,0.4443
186,0.7444
187,1.0103
188,0.5639
189,0.1681
190,0.4994
191,0.7932
192,0.3714
193,0.0026
194,0.3481
195,0.6591
196,0.2525
197,0.1080
198,0.2547
199,0.1061
200,0.2564
201,0.5777
202,0.1803
203,0.1719
204,0.4843
205,0.0789
206,0.2804
207,0.0832
208,0.4056
209,0.6914
210,0.2626
211,0.1176
212,0.4547
213,0.0713
214,0.2686
215,0.1123
216,0.4499
217,0.0671
218,0.2724
219,0.5733
220,0.1579
221,0.4718
222,0.7501
223,0.9969
224,1.2156
225,1.4095
226,1.5815
227,1.0517
228,0.5820
229,0.8478
230,0.4012
231,0.6875
232,0.9414
233,0.4842
234,0.7611
235,1.0066
236,0.5420
237,0.1301
238,0.2351
239,0.1234
240,0.2410
241,0.1182
242,0.2457
243,0.5682
244,0.8542
245,1.1077
246,1.3325
247,0.8495
248,0.4213
249,0.0417
250,0.2949
251,0.5933
252,0.1756
253,0.4875
254,0.7640
255,1.0092
256,1.2265
257,0.7370
258,0.9852
259,1.2053
260,1.4004
261,1.5734
262,1.7267
263,1.1804
264,1.3784
265,1.5539
266,1.0272
267,1.2425
268,0.7511
269,0.3155
270,0.0707
271,0.4131
272,0.0344
273,0.3013
274,0.5990
275,0.8629
276,1.0968
277,0.6220
278,0.8833
279,0.4327
280,0.0332
281,0.3210
282,0.0472
283,0.3737
284,0.6631
285,0.2375
286,0.1399
287,0.2078
288,0.5161
289,0.7894
290,0.3494
291,0.0406
292,0.2958
293,0.0882
294,0.4286
295,0.0481
296,0.2892
297,0.5882
298,0.8533
299,1.0884
300,0.6145
301,0.8766
302,1.1090
303,0.6328
304,0.2106
305,0.5185
306,0.1093
307,0.2535
308,0.1071
309,0.4268
310,0.0279
311,0.3566
312,0.6480
313,0.2241
314,0.5305
315,0.8021
316,0.3607
317,0.0306
318,0.3047
319,0.6020
320,0.1833
321,0.4943
322,0.7701
323,0.3323
324,0.6264
325,0.8872
326,1.1184
327,0.6411
328,0.2180
329,0.1572
330,0.1925
331,0.5025
332,0.7773
333,0.3387
334,0.6321
335,0.8923
336,0.4406
337,0.0402
338,0.3148
339,0.0528
340,0.3036
341,0.6196
342,0.2175
343,0.1390
344,0.2272
345,0.5518
346,0.8396
347,0.4126
348,0.0339
349,0.3018
350,0.0829
351,0.2584
352,0.5609
353,0.1468
354,0.4620
355,0.0592
356,0.3843
357,0.6726
358,0.2458
359,0.5498
360,0.8193
361,1.0582
362,0.5877
363,0.1706
364,0.4831
365,0.0779
366,0.4009
367,0.6872
368,0.9411
369,1.1662
370,1.3657
371,1.5427
372,1.6995
373,1.1563
374,0.6747
375,0.2477
376,0.1308
377,0.2159
378,0.5232
379,0.1135
380,0.4324
381,0.7152
382,0.2837
383,0.0989
384,0.2441
385,0.1340
386,0.2130
387,0.5207
388,0.1112
389,0.2518
390,0.5737
391,0.1768
392,0.1751
393,0.4871
394,0.7637
395,1.0089
396,0.5440
397,0.1319
398,0.2335
399,0.5574
400,0.8446
401,0.4170
402,0.7201
403,0.3066
404,0.6222
405,0.9020
406,0.4679
407,0.7652
408,0.3466
409,0.6577
410,0.9335
411,0.4958
412,0.7899
413,1.0508
414,1.2820
415,1.4870
416,1.6687
417,1.8298
418,1.2904
419,0.8122
420,1.0705
421,1.2995
422,1.5025
423,1.0002
424,0.5549
425,0.8424
426,0.4150
427,0.7183
428,0.9873
429,1.2257
430,1.4371
431,0.9422
432,0.5035
433,0.7968
434,1.0568
435,1.2874
436,0.8095
437,1.0681
438,0.6151
439,0.8957
440,0.4623
441,0.0780
442,0.2627
443,0.5647
444,0.1502
445,0.4650
446,0.7441
447,0.9915
448,0.5286
449,0.1183
450,0.4367
451,0.0367
452,0.3644
453,0.0274
454,0.3076
455,0.6045
456,0.1855
457,0.4963
458,0.7719
459,0.3339
460,0.0544
461,0.3987
462,0.7039
463,0.2922
464,0.0728
465,0.3964
466,0.6833
467,0.2553
468,0.5582
469,0.1445
470,0.4599
471,0.0573
472,0.2996
473,0.0662
474,0.2917
475,0.0732
476,0.2855
477,0.0787
478,0.4016
479,0.6879
480,0.2594
481,0.1204
482,0.2251
483,0.5314
484,0.8029
485,0.3614
486,0.6523
487,0.9101
488,1.1387
489,0.6591
490,0.9162
491,0.4618
492,0.7413
493,0.9890
494,1.2087
495,0.7211
496,0.2889
497,0.0943
498,0.4340
499,0.7352
500,0.3199
