round,distance
230,0.0121
231,0.0073
232,0.0453
233,0.0919
234,0.0632
235,0.0379
236,0.0154
237,0.0655
238,0.0399
239,0.0871
240,0.1288
241,0.1656
242,0.1283
243,0.0954
244,0.0663
245,0.1104
246,0.0796
247,0.1221
248,0.1598
249,0.1232
250,0.0908
251,0.0623
252,0.1069
253,0.0764
254,0.0495
255,0.0956
256,0.1363
257,0.1723
258,0.1342
259,0.1704
260,0.1326
261,0.0992
262,0.1395
263,0.1751
264,0.1367
265,0.1028
266,0.0728
267,0.0463
268,0.0229
269,0.0721
270,0.0457
271,0.0224
272,0.0018
273,0.0534
274,0.0292
275,0.0078
276,0.0587
277,0.1037
278,0.1435
279,0.1088
280,0.0781
281,0.1209
282,0.1587
283,0.1222
284,0.1598
285,0.1930
286,0.2224
287,0.1785
288,0.2096
289,0.1672
290,0.1297
291,0.0966
292,0.1372
293,0.1032
294,0.0732
295,0.0467
296,0.0931
297,0.1341
298,0.1703
299,0.2024
300,0.1608
301,0.1939
302,0.1533
303,0.1175
304,0.0858
305,0.0578
306,0.1029
307,0.0730
308,0.0465
309,0.0231
310,0.0024
311,0.0159
312,0.0321
313,0.0235
314,0.0726
315,0.0462
316,0.0926
317,0.1337
318,0.1001
319,0.1403
320,0.1060
321,0.0756
322,0.0488
323,0.0252
324,0.0042
325,0.0143
326,0.0392
327,0.0167
328,0.0033
329,0.0209
330,0.0334
331,0.0813
332,0.1237
333,0.0913
334,0.0627
335,0.1072
336,0.0767
337,0.1197
338,0.1576
339,0.1212
340,0.1590
341,0.1225
342,0.0902
343,0.1315
344,0.1681
345,0.2003
346,0.2289
347,0.1842
348,0.1448
349,0.1099
350,0.0791
351,0.0519
352,0.0977
353,0.0683
354,0.1122
355,0.0812
356,0.0537
357,0.0295
358,0.0779
359,0.1207
360,0.0886
361,0.1301
362,0.1668
363,0.1294
364,0.1662
365,0.1987
366,0.2274
367,0.2528
368,0.2752
369,0.2252
370,0.1809
371,0.2117
372,0.1691
373,0.2012
374,0.2297
375,0.2548
376,0.2071
377,0.1650
378,0.1976
379,0.1566
380,0.1902
381,0.1501
382,0.1845
383,0.1450
384,0.1101
385,0.1491
386,0.1836
387,0.2141
388,0.1712
389,0.2031
390,0.1614
391,0.1247
392,0.1620
393,0.1950
394,0.1543
395,0.1882
396,0.2181
397,0.1747
398,0.1364
399,0.1723
400,0.2041
401,0.1624
402,0.1255
403,0.1627
404,0.1258
405,0.1630
406,0.1260
407,0.0933
408,0.0645
409,0.1088
410,0.0781
411,0.0510
412,0.0271
413,0.0059
414,0.0127
415,0.0406
416,0.0877
417,0.0595
418,0.0346
419,0.0125
420,0.0069
421,0.0241
422,0.0393
423,0.0527
424,0.0646
425,0.0751
426,0.0843
427,0.0925
428,0.0998
429,0.1061
430,0.0419
431,0.0148
432,0.0049
433,0.0224
434,0.0378
435,0.0185
436,0.0682
437,0.0422
438,0.0892
439,0.1306
440,0.1673
441,0.1996
442,0.1584
443,0.1918
444,0.2213
445,0.2474
446,0.2704
447,0.2210
448,0.2471
449,0.2003
450,0.2288
451,0.1842
452,0.2146
453,0.2415
454,0.2652
455,0.2862
456,0.2349
457,0.1895
458,0.2193
459,0.1758
460,0.2072
461,0.1650
462,0.1977
463,0.1567
464,0.1204
465,0.0884
466,0.1300
467,0.0968
468,0.1374
469,0.1732
470,0.2049
471,0.2329
472,0.1878
473,0.1479
474,0.1127
475,0.1514
476,0.1856
477,0.2159
478,0.1728
479,0.1346
480,0.1010
481,0.1411
482,0.1765
483,0.2078
484,0.2354
485,0.1900
486,0.2197
487,0.1762
488,0.1377
489,0.1735
490,0.1353
491,0.1714
492,0.2033
493,0.1616
494,0.1946
495,0.2238
496,0.2496
497,0.2026
498,0.2308
499,0.2558
500,0.2779
