round,distance
166,0.1849
167,0.1817
168,0.1757
169,0.1698
170,0.1670
171,0.1642
172,0.1586
173,0.1532
174,0.1507
175,0.1455
176,0.1403
177,0.1353
178,0.1333
179,0.1284
180,0.1266
181,0.1248
182,0.1201
183,0.1156
184,0.1112
185,0.1097
186,0.1054
187,0.1012
188,0.1000
189,0.0960
190,0.0920
191,0.0910
192,0.0872
193,0.0834
194,0.0826
195,0.0790
196,0.0754
197,0.0720
198,0.0686
199,0.0681
200,0.0648
201,0.0645
202,0.0641
203,0.0609
204,0.0578
205,0.0548
206,0.0547
207,0.0517
208,0.0488
209,0.0460
210,0.0460
211,0.0433
212,0.0406
213,0.0379
214,0.0382
215,0.0356
216,0.0360
217,0.0363
218,0.0366
219,0.0370
220,0.0344
221,0.0348
222,0.0351
223,0.0355
224,0.0358
225,0.0333
226,0.0308
227,0.0313
228,0.0317
229,0.0322
230,0.0326
231,0.0330
232,0.0306
233,0.0282
234,0.0287
235,0.0292
236,0.0297
237,0.0273
238,0.0278
239,0.0255
240,0.0232
241,0.0210
242,0.0217
243,0.0224
244,0.0230
245,0.0208
246,0.0215
247,0.0193
248,0.0172
249,0.0180
250,0.0187
251,0.0195
252,0.0173
253,0.0181
254,0.0189
255,0.0167
256,0.0147
257,0.0126
258,0.0135
259,0.0115
260,0.0125
261,0.0133
262,0.0114
263,0.0094
264,0.0104
265,0.0113
266,0.0122
267,0.0131
268,0.0140
269,0.0120
270,0.0129
271,0.0138
272,0.0147
273,0.0126
274,0.0135
275,0.0144
276,0.0124
277,0.0104
278,0.0085
279,0.0095
280,0.0104
281,0.0085
282,0.0066
283,0.0077
284,0.0058
285,0.0040
286,0.0022
287,0.0034
288,0.0016
289,0.0028
290,0.0039
291,0.0050
292,0.0032
293,0.0043
294,0.0054
295,0.0065
296,0.0046
297,0.0029
298,0.0011
299,0.0006
300,0.0006
301,0.0011
302,0.0001
303,0.0013
304,0.0025
305,0.0036
306,0.0019
307,0.0030
308,0.0041
309,0.0052
310,0.0063
311,0.0073
312,0.0083
313,0.0065
314,0.0046
315,0.0057
316,0.0039
317,0.0021
318,0.0033
319,0.0015
320,0.0027
321,0.0038
322,0.0049
323,0.0060
324,0.0070
325,0.0080
326,0.0062
327,0.0072
328,0.0082
329,0.0092
330,0.0073
331,0.0055
332,0.0037
333,0.0048
334,0.0059
335,0.0041
336,0.0051
337,0.0034
338,0.0016
339,0.0027
340,0.0010
341,0.0022
342,0.0033
343,0.0016
344,0.0001
345,0.0018
346,0.0034
347,0.0022
348,0.0009
349,0.0003
350,0.0015
351,0.0026
352,0.0009
353,0.0020
354,0.0003
355,0.0015
356,0.0027
357,0.0038
358,0.0020
359,0.0003
360,0.0015
361,0.0002
362,0.0019
363,0.0007
364,0.0023
365,0.0039
366,0.0055
367,0.0071
368,0.0086
369,0.0072
370,0.0058
371,0.0073
372,0.0060
373,0.0075
374,0.0090
375,0.0105
376,0.0090
377,0.0076
378,0.0091
379,0.0077
380,0.0092
381,0.0078
382,0.0093
383,0.0079
384,0.0065
385,0.0080
386,0.0095
387,0.0109
388,0.0095
389,0.0109
390,0.0095
391,0.0081
392,0.0096
393,0.0110
394,0.0095
395,0.0110
396,0.0124
397,0.0109
398,0.0095
399,0.0109
400,0.0123
401,0.0108
402,0.0094
403,0.0109
404,0.0094
405,0.0109
406,0.0094
407,0.0080
408,0.0066
409,0.0081
410,0.0067
411,0.0054
412,0.0041
413,0.0028
414,0.0015
415,0.0032
416,0.0048
417,0.0035
418,0.0022
419,0.0010
420,0.0003
421,0.0014
422,0.0026
423,0.0037
424,0.0048
425,0.0059
426,0.0070
427,0.0080
428,0.0090
429,0.0100
430,0.0080
431,0.0062
432,0.0072
433,0.0082
434,0.0092
435,0.0073
436,0.0055
437,0.0065
438,0.0047
439,0.0029
440,0.0012
441,0.0005
442,0.0007
443,0.0010
444,0.0026
445,0.0043
446,0.0058
447,0.0045
448,0.0061
449,0.0047
450,0.0063
451,0.0050
452,0.0065
453,0.0080
454,0.0095
455,0.0110
456,0.0095
457,0.0081
458,0.0096
459,0.0082
460,0.0096
461,0.0082
462,0.0097
463,0.0083
464,0.0069
465,0.0055
466,0.0071
467,0.0057
468,0.0073
469,0.0088
470,0.0102
471,0.0117
472,0.0102
473,0.0088
474,0.0074
475,0.0089
476,0.0103
477,0.0117
478,0.0103
479,0.0088
480,0.0074
481,0.0089
482,0.0104
483,0.0118
484,0.0132
485,0.0117
486,0.0131
487,0.0116
488,0.0101
489,0.0116
490,0.0101
491,0.0115
492,0.0129
493,0.0114
494,0.0128
495,0.0142
496,0.0155
497,0.0140
498,0.0153
499,0.0166
500,0.0179
