round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1548,0.4803,82.7263,99.2716,0.6990,75.2955,98.4634,0.7381,75.0500,98.1700
1552,0.6434,78.9268,98.2439,0.5024,83.7631,98.4718,0.6794,78.1600,98.7700
1556,0.3343,87.4649,99.9065,0.5609,81.7518,99.7914,0.7049,78.0600,98.5700
1560,0.3558,88.7981,99.6499,0.6897,74.4231,98.6538,0.6805,78.0000,98.8400
1564,0.3864,86.8606,99.1976,0.6914,76.9397,98.5991,0.7991,74.2100,98.6400
1568,0.2944,90.5804,99.7146,0.6354,78.6408,98.0583,0.7331,76.0900,98.4500
1572,0.3799,87.3142,99.7027,0.5888,78.7716,99.1379,0.6808,78.0800,98.6300
1576,0.4222,85.7755,99.5716,0.5781,80.1337,98.8539,0.6579,77.4100,98.9700
1580,0.3043,90.7631,99.3976,0.8682,73.0306,99.5366,1.0704,69.5000,98.4400
1584,0.3507,88.9741,99.9041,0.4821,82.6172,99.5117,0.5986,80.0000,98.9600
1588,0.4133,86.0515,99.5708,0.9561,68.0556,97.6190,0.9577,72.5700,97.4800
1592,0.5398,79.7217,99.7018,0.5781,79.3738,98.8950,0.6851,76.3900,98.8200
1596,0.4096,85.8940,99.6406,0.5095,84.4118,98.3333,0.6752,78.8400,98.6400
1600,0.5034,81.5534,99.6117,0.7153,79.4000,98.6000,0.9230,71.2800,98.6700
1604,0.8044,73.2767,98.9613,0.9733,68.0948,98.8149,0.8019,75.6300,98.3800
1608,0.3097,89.4015,99.8753,0.4440,86.2724,99.4720,0.8063,75.2200,98.4200
1612,0.5126,81.4947,99.5552,0.7351,77.8899,97.7064,0.7592,76.1600,98.0300
1616,0.3702,87.5130,99.5838,0.4509,83.7707,99.5141,0.7410,76.1400,98.4600
1620,0.4078,85.6343,99.6269,0.6365,77.0609,99.4026,0.6988,77.0800,98.3000
1624,0.3325,88.0165,99.7934,0.4673,84.1667,99.5370,0.5626,81.6600,98.9500
1628,0.3973,86.2405,99.8917,0.4948,82.2961,99.5708,0.6476,77.9300,99.0900
1632,0.3737,87.6812,99.5471,0.5378,82.4841,99.0446,0.6031,81.0000,98.5800
1636,0.3591,86.7016,99.5812,0.3554,88.7218,99.4629,0.7109,76.1200,98.9900
1640,0.4784,81.6239,99.5726,0.4636,83.0803,99.3492,0.6435,77.6300,99.2300
1644,0.6476,75.3932,99.4450,0.6310,77.6316,98.8596,0.7311,74.7300,99.0000
1648,0.4657,84.7805,99.6098,0.6241,79.3210,98.4568,0.6915,78.6600,98.1200
1652,0.3246,88.4089,99.8946,0.3930,84.0217,99.8913,0.5477,80.4900,99.2600
1656,0.3407,86.8508,100.0000,0.4311,83.7079,99.6629,0.5865,80.1100,99.0400
1660,0.5974,79.4872,98.9744,0.7338,76.8212,97.9186,0.7066,76.6800,98.5400
1664,0.4315,83.2432,100.0000,0.5688,80.9751,98.9484,0.6207,79.5600,98.8300
1668,0.2628,90.9968,99.8928,0.6034,77.9141,99.4888,0.8577,72.9500,98.2800
1672,0.7767,73.5093,99.9022,0.7386,77.1229,99.4006,0.9935,71.9600,98.3900
1676,0.4181,85.3878,99.3469,0.5605,82.4363,99.5279,0.6791,78.5000,98.7300
1680,0.3754,86.0386,99.7730,0.6073,81.7096,98.9890,0.7481,76.7400,98.6200
1684,0.2536,91.3201,99.8192,0.6892,75.6467,99.2864,0.7303,76.7800,98.6600
1688,0.3999,86.1472,99.7835,0.5689,78.4675,99.7090,0.5866,79.5200,99.2700
1692,0.6587,76.3771,99.5763,0.9957,70.7048,98.6784,0.8938,72.5100,98.7200
1696,0.3062,89.6289,99.7146,0.8554,73.9479,98.8978,0.8302,74.5900,98.6800
1700,0.4532,83.2599,99.4714,0.6208,77.6607,98.7355,0.6653,77.7100,98.8600
1704,0.5166,81.4229,99.1107,0.6807,77.1698,98.2075,0.6987,78.5200,98.0300
1708,0.4410,83.9383,99.9093,0.5693,78.8747,98.9384,0.6618,78.6600,97.8900
1712,0.4728,83.9773,99.3182,0.5490,79.9159,99.6845,0.7590,76.4600,98.7500
1716,0.3579,87.5152,100.0000,0.7151,75.3368,99.5855,0.6519,78.5800,98.8400
1720,0.3970,85.4002,99.6482,0.7761,73.7721,98.9194,0.7067,77.4100,98.7100
1724,0.5577,82.2511,99.1342,0.7657,73.9425,97.6311,0.8278,73.5900,97.2000
1728,0.4916,83.2188,99.7056,0.9238,71.7617,98.5320,0.8316,73.9200,98.8800
1732,0.6454,77.0768,100.0000,0.7393,75.3960,99.3664,0.9027,72.0200,98.9500
1736,0.4193,84.0265,99.4329,0.5073,82.7907,99.4419,0.5907,79.2400,99.2300
1740,0.4207,84.7936,99.5972,0.4347,83.7597,99.7775,0.6602,78.4900,98.8000
1744,0.2449,90.6818,99.8864,0.3685,86.1453,99.8883,0.5152,82.8100,99.1500
1748,0.3947,85.7602,99.8929,0.6854,76.8527,99.4511,0.8332,74.3500,98.5000
1752,0.6793,78.6717,99.6258,1.0572,68.4043,99.1489,1.2356,66.3400,98.1200
1756,0.3903,86.6931,100.0000,0.8074,74.1483,97.3948,0.7278,76.9200,97.7100
1760,0.2585,91.6098,99.9024,0.4242,84.7580,99.6910,0.5504,81.7300,99.1400
1764,0.3656,87.6529,99.8888,0.4069,86.2687,98.9055,0.6129,80.4400,98.5900
1768,0.2003,92.6282,99.8932,0.4373,86.0365,99.3555,0.6249,80.5700,98.9800
1772,0.3041,89.7740,100.0000,0.5032,83.4511,99.1927,0.6299,80.0200,98.8200
1776,0.2855,89.2045,100.0000,0.3989,86.0701,100.0000,0.4901,83.4700,99.4200
1780,0.4702,82.0704,99.7866,0.3691,87.1905,99.4618,0.5713,80.6800,99.2800
1784,0.2759,90.4982,99.9077,0.6123,79.4007,99.3446,0.6199,80.9500,99.0100
1788,0.4502,84.9549,99.2979,0.4699,82.7476,99.1480,0.6469,78.8400,98.4000
1792,0.3193,87.5000,99.8992,0.4437,84.6971,99.6812,0.5531,81.1500,99.2900
1796,0.2279,91.7614,99.9053,0.3542,87.4427,99.8167,0.5667,81.3300,99.1800
1800,0.3393,87.8409,99.8864,0.4450,84.4847,99.2072,0.5995,79.7300,99.2800
1804,0.2491,90.9524,99.5238,0.5651,79.7034,99.3513,0.5516,81.8400,98.7700
