round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
3328,1.2596,52.5615,97.5410,1.7164,43.5091,85.4970,1.6710,38.8000,88.5100
3332,1.2954,56.9106,94.6138,1.7952,28.2765,86.8941,1.5199,43.2800,90.7100
3336,1.1663,62.4190,94.8164,1.4721,47.4929,92.9991,1.6262,38.4200,91.3200
3340,1.2141,58.2857,96.4571,1.2859,54.9721,93.6313,1.5964,40.0900,90.9400
3344,1.2500,55.9391,95.4315,1.3913,50.4950,95.3195,1.5873,42.0600,90.6400
3348,1.1401,62.7620,95.9309,1.6109,43.7102,87.9777,1.6623,40.0200,88.7100
3352,1.3273,50.3349,94.0670,1.8442,32.0183,86.6972,1.6918,40.2800,90.0100
3356,1.4549,47.1967,93.2722,1.4931,40.2792,93.4197,1.5391,42.5700,91.1700
3360,1.2658,54.1200,94.5066,1.6559,36.6304,87.9348,1.5479,42.0200,91.2300
3364,1.1226,62.4264,98.3510,1.6474,37.0940,91.6239,1.7249,35.9000,87.0800
3368,1.1950,55.6485,97.2803,1.5136,44.7691,91.9887,1.6781,39.5100,90.2700
3372,1.6407,39.1549,87.4178,2.3076,18.5577,71.9231,1.9177,31.9700,81.9600
3376,1.1790,59.8843,97.2999,1.8295,31.9126,89.3989,1.8097,32.9600,88.3100
3380,1.2599,55.6069,96.0694,1.7948,32.5349,92.4152,1.9205,31.7800,88.9900
3384,1.2182,63.4343,96.1616,1.7807,34.5596,86.0647,1.7599,31.8800,87.9500
3388,1.2347,55.7229,94.9799,2.0195,27.0042,79.8523,1.7920,38.2500,83.6700
3392,1.1638,64.3756,94.0949,1.6005,40.5525,90.9392,1.7125,35.7500,90.0800
3396,1.3614,55.1297,91.0936,1.5659,36.9313,96.6102,1.5827,39.6400,90.6200
3400,1.4254,47.3048,93.4944,1.6300,41.3721,89.1892,1.5269,44.2900,91.3400
3404,1.5466,45.5394,94.9170,2.6496,29.7118,70.7317,2.4048,25.8100,84.3700
3408,1.2230,56.8934,94.8529,1.7411,34.5581,89.0765,1.6513,38.8300,88.6400
3412,1.2891,55.4839,96.0215,1.4866,47.8723,91.0638,1.5953,42.0400,89.1200
3416,1.0643,64.2251,96.2845,1.4827,50.8072,86.2298,1.8133,35.4100,88.8000
3420,1.2183,58.7810,95.9711,1.6668,36.5917,90.3979,1.5577,41.9600,90.7200
3424,1.2603,55.8414,95.0697,2.0339,22.5556,87.6667,1.7057,39.7100,89.9000
3428,1.2538,57.6424,95.2048,1.6840,36.4286,91.4286,1.7818,36.2100,86.2400
3432,1.1639,60.7223,96.8397,1.3262,55.3846,91.5385,1.5230,44.1900,91.4000
3436,1.1394,61.1471,95.9297,1.6936,31.9192,93.0303,1.7114,35.3300,90.0600
3440,1.4744,42.7817,95.3345,2.1255,17.4081,85.3965,1.8274,31.0400,87.3900
3444,1.1258,61.4447,98.3114,1.7049,44.8916,87.9257,1.9486,29.4900,87.0900
3448,1.3214,51.0405,94.9617,1.6396,44.9532,84.1831,1.5424,43.0200,90.8700
3452,1.3987,50.6494,93.4066,1.3306,55.6489,93.5574,1.6186,41.5800,90.9100
3456,1.2332,55.9501,93.5701,1.4788,48.3386,92.4842,1.5256,43.4000,91.0300
3460,1.3665,54.0112,91.3246,1.4750,39.4761,92.9841,1.5391,43.4600,90.4200
3464,1.3345,56.6815,93.0958,1.5580,41.5470,90.7182,1.4988,42.3100,92.0100
3468,1.2216,54.8539,96.2300,1.6531,38.1375,87.2506,1.5874,43.0600,89.4900
3472,1.1185,60.7143,97.2944,1.3296,51.1558,95.0754,1.6082,41.4400,87.5000
3476,1.2250,55.1855,95.7184,1.8390,28.9095,89.4033,1.5601,42.0100,91.0300
3480,1.1530,61.1640,94.6032,1.4178,48.0880,93.1166,1.5305,42.9600,91.9800
3484,1.6769,40.3261,86.1957,1.8898,34.3961,80.7729,1.6028,41.3900,88.8900
3488,1.4546,45.9341,92.7473,1.0800,60.9375,95.7292,1.5127,44.3900,91.5400
3492,1.2797,56.9075,93.2826,2.2421,24.3671,76.8987,2.2678,30.6700,78.9700
3496,1.2768,57.7049,93.3333,1.6747,32.8704,92.1296,1.5772,41.2300,89.9600
3500,1.2733,51.2582,95.7130,1.7585,38.0626,90.0196,1.7165,36.3700,90.2100
3504,1.2439,56.8080,93.7500,1.8721,28.2309,87.3275,1.5447,42.6900,90.3400
3508,1.3001,52.6316,96.5550,1.7640,37.7615,85.8787,1.7195,38.0200,87.6100
3512,1.3178,51.4878,94.9504,1.9150,27.8037,89.1355,1.6217,39.0400,91.8900
3516,1.0584,65.1956,96.3892,1.3604,53.6772,91.9771,1.5843,42.9100,88.8200
3520,1.2512,56.8880,96.4321,1.3657,55.2861,91.9496,1.4657,45.2800,91.4500
3524,1.3530,51.0360,93.3479,1.4973,44.4444,93.6656,1.4365,47.2000,92.2900
3528,1.3642,52.3864,94.6591,1.7920,39.4965,83.1629,2.0464,31.2200,85.7700
3532,1.2463,54.0516,94.9355,2.1249,20.0429,83.7085,1.8955,34.2500,84.6300
3536,1.1314,61.2484,97.0091,1.7068,36.8196,89.3276,1.6336,38.6700,90.5400
3540,1.3416,49.1071,96.2500,1.6596,34.3058,89.5372,1.5882,40.8100,89.6600
3544,1.2133,62.7302,94.7996,1.3697,48.8550,93.4160,1.4975,43.6500,91.1200
3548,1.1279,58.3178,96.0748,1.7044,34.4828,90.5871,1.5818,40.2100,90.8800
3552,1.3216,54.3235,95.0153,1.5434,40.7821,94.0410,1.4730,44.9700,92.7700
3556,1.0954,60.8583,97.5293,1.5264,47.7960,94.1227,1.7231,36.6100,89.0200
3560,1.0654,66.7306,93.6721,1.6662,36.2423,91.4784,1.6062,40.9900,90.9500
3564,1.4058,45.5172,95.1724,1.4818,48.4956,89.5575,1.4883,43.2100,92.2200
3568,1.0067,65.9942,97.8866,1.1359,64.1586,95.0647,1.7817,39.7300,86.4100
3572,1.1333,61.2560,96.9082,1.8183,23.4356,86.3804,1.8772,33.9300,84.7500
3576,1.2542,57.2134,95.6522,1.5475,43.4864,92.4086,1.6388,40.9000,87.4700
3580,1.1582,64.2602,94.7415,2.0889,22.1239,83.0752,1.7024,37.5600,90.7800
3584,1.3026,53.1283,96.0764,1.4964,39.7666,91.8312,1.5361,45.1300,88.9300
3588,1.0227,63.8424,96.5517,1.7302,33.8164,86.7633,1.7238,36.0800,88.9000
3592,1.4040,50.6379,91.1678,1.8040,36.9266,83.6009,1.7526,38.5700,85.5700
