round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1308,0.7995,73.3333,98.5915,1.0811,62.3834,94.9223,1.2484,57.9900,95.2100
1312,0.7787,73.0348,99.3035,1.2077,57.3497,95.2116,1.2823,57.5300,94.5600
1316,1.3065,52.3669,97.6331,1.4231,50.2415,94.5894,1.2349,57.5500,95.7000
1320,1.1211,62.1339,96.8619,1.2372,55.8824,97.4510,1.5789,50.5700,94.5200
1324,1.1075,58.3072,97.5967,1.0999,60.4077,96.9957,1.6858,46.5400,93.7700
1328,1.0775,61.4136,97.6122,1.5575,42.3937,95.5257,1.1812,58.3500,96.8300
1332,1.1198,62.0130,97.8355,1.2827,59.9789,95.9873,1.8238,48.1200,90.9000
1336,0.9307,68.7195,98.1427,1.2220,58.1374,95.9313,1.2648,56.6100,95.7900
1340,0.7889,71.9786,98.2888,0.9305,65.9449,98.4252,1.0838,61.3000,96.7300
1344,0.8563,69.8807,97.2167,1.0316,63.7459,97.1522,1.1456,60.5000,95.6700
1348,0.9153,66.8238,97.2667,1.3436,53.0317,92.2172,1.2936,57.1900,92.5700
1352,0.8666,65.9398,98.4424,1.1712,57.9937,94.9843,1.3496,53.1900,95.2000
1356,0.8720,67.7331,98.3547,1.1927,57.9853,95.3317,1.2520,57.0700,95.5100
1360,1.0875,61.9919,97.5610,1.9886,38.8260,90.2163,1.4015,54.3700,93.9000
1364,1.0356,64.5796,98.3005,1.3678,52.4623,96.8844,1.5106,51.3000,95.7400
1368,0.8282,71.6700,98.3101,1.0349,63.6364,94.7917,1.1629,60.1400,95.0100
1372,0.8935,69.6970,96.4015,1.1945,58.4871,96.1255,1.2661,56.9500,94.8100
1376,0.9903,67.9228,97.4265,0.9452,69.1390,97.3572,1.4191,55.4900,95.9900
1380,0.7430,75.0984,98.0315,0.8421,70.1677,97.2639,1.0985,61.8500,95.5900
1384,0.6922,75.7885,98.9796,1.5746,46.8667,93.7335,1.2535,58.0000,95.0100
1388,1.1685,61.7325,97.5877,1.7288,46.3250,96.4217,1.7064,48.3900,95.2500
1392,1.0848,60.1562,98.3398,1.5665,50.0593,93.3571,1.5013,49.7800,94.3900
1396,0.9590,65.6051,97.8769,1.4513,51.2774,92.7920,1.5429,51.4800,91.5000
1400,1.4256,54.4133,96.0540,1.6080,49.6651,90.7177,1.5407,52.4600,93.8200
1404,0.7631,74.9290,98.0132,1.3510,52.9279,96.1712,1.3223,56.7200,95.3300
