round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
1492,0.9093,67.5337,97.3988,1.1498,63.1058,94.8566,1.2601,53.9500,95.3600
1496,0.8866,70.1323,98.0151,1.2658,53.5052,94.5361,1.1282,61.0300,95.4200
1500,0.9672,64.9414,97.5586,1.0400,64.2782,95.6797,1.0981,61.9600,96.0600
1504,0.8028,72.1703,98.3385,1.3172,53.4068,94.4890,1.3075,53.7200,94.0400
1508,0.9028,67.4169,97.8564,1.2611,57.1984,92.9961,1.2586,53.8500,94.1900
1512,0.9197,67.1992,98.3083,1.0519,63.2787,96.1749,1.1189,61.2900,95.9300
1516,0.9594,65.4028,97.5355,1.1662,58.0749,94.6524,1.0874,60.6000,96.6600
1520,0.9386,65.1229,98.5822,1.1842,55.6795,94.7262,1.1363,59.6600,96.2400
1524,0.8243,71.6266,98.1516,1.1645,59.2825,95.5157,1.0906,60.6000,96.1500
1528,0.9854,65.2038,97.8056,1.0407,63.6276,96.5451,1.1628,57.8200,95.6100
1532,0.9807,64.6454,97.8417,1.0851,61.3918,97.3308,1.0464,62.6600,96.6200
1536,0.9991,64.9784,97.5216,1.0746,59.0209,98.4587,1.0997,60.6500,96.6000
1540,0.9092,66.1570,98.0632,1.8229,41.3198,88.7310,1.2743,54.1100,94.7300
1544,1.0618,62.9783,97.0010,1.1107,57.7160,96.6049,1.1882,56.1800,96.3400
1548,1.1338,59.3132,96.8783,1.1927,56.8558,95.8629,1.1691,57.9600,95.8700
1552,0.8120,71.7073,98.6341,0.8913,68.7679,98.3763,1.1142,60.3900,95.6400
1556,0.8965,68.9429,98.5968,1.0701,62.8780,96.1418,1.1644,59.4000,95.2300
1560,0.9069,67.7946,97.6663,1.4250,43.9423,94.6154,1.1034,60.3500,96.1600
1564,0.8867,70.6118,97.9940,1.0957,60.4526,94.9353,1.0914,60.9000,96.4400
1568,0.7823,72.8830,99.2388,1.1432,60.3020,96.4401,1.0845,61.5800,95.9900
1572,0.7992,71.6551,98.5134,1.1953,53.8793,97.0905,1.1235,59.7700,96.0000
1576,0.8664,68.7232,98.6290,1.1230,60.7450,94.9379,1.1118,60.1800,96.1900
1580,0.7063,74.4980,98.3936,1.2871,56.1631,91.8443,1.3625,52.3600,92.3000
1584,0.8816,67.4017,98.2742,1.0457,59.3750,96.7773,1.0860,61.0000,96.4200
1588,0.9045,70.4936,97.4249,1.3238,48.2143,95.0397,1.1891,55.8300,95.8900
1592,0.9079,69.4831,97.4155,1.0061,64.4567,96.6851,1.1721,57.3400,96.0200
1596,0.8031,72.8661,97.9335,1.1748,55.6863,97.0588,1.1496,58.1700,96.1500
1600,0.9258,68.1553,98.3495,1.0137,65.4000,97.2000,1.0494,62.7900,96.7900
1604,1.0999,60.0567,97.0727,1.4578,48.4047,92.7985,1.1989,57.6800,95.5000
1608,0.8037,73.4414,97.3815,0.8766,69.3770,97.3601,1.1119,61.2600,95.5100
1612,0.8705,69.3060,98.4875,1.3014,53.3028,93.3945,1.2204,55.3300,95.4400
1616,0.9422,64.7242,98.1270,1.1316,56.7541,97.5705,1.2345,53.3600,96.4300
1620,0.9637,65.9515,98.0410,1.1438,57.9450,96.1768,1.0631,62.5500,96.5800
1624,0.9139,67.9752,97.9339,1.0970,59.9074,97.2222,1.1244,59.6500,96.1900
1628,0.9722,65.5471,97.9415,1.1224,57.2961,97.1030,1.0932,58.3800,97.0700
1632,0.8548,69.4746,98.2790,1.1041,61.6773,95.2229,1.0733,62.1700,95.7500
